"","Date","tmax","tmin","prcp"
"31232",1970-07-06,87,59,0
"31233",1970-07-07,91,64,0
"31234",1970-07-08,86,71,0.37
"31235",1970-07-09,95,75,0
"31236",1970-07-10,95,72,0
"31237",1970-07-11,82,72,0
"31238",1970-07-12,92,71,0
"31239",1970-07-13,93,72,0
"31240",1970-07-14,90,70,0
"31241",1970-07-15,93,72,0
"31242",1970-07-16,91,71,0.02
"31243",1970-07-17,94,70,0.22
"31244",1970-07-18,93,68,0
"31245",1970-07-19,97,76,0
"31246",1970-07-20,84,68,0
"31247",1970-07-21,74,61,0.23
"31248",1970-07-22,75,59,0.01
"31249",1970-07-23,83,65,0.25
"31250",1970-07-24,89,63,0
"31251",1970-07-25,89,69,0.18
"31252",1970-07-26,83,71,0.02
"31253",1970-07-27,87,69,0.14
"31254",1970-07-28,93,69,0
"31255",1970-07-29,95,72,0
"31256",1970-07-30,96,70,0
"31257",1970-07-31,100,73,0
"31258",1970-08-01,98,75,0.1
"31259",1970-08-02,97,74,0
"31260",1970-08-03,96,76,0
"31261",1970-08-04,98,75,0
"31262",1970-08-05,99,77,0.14
"31263",1970-08-06,99,74,1.32
"31264",1970-08-07,82,72,0.24
"31265",1970-08-08,94,76,0
"31266",1970-08-09,97,77,0.03
"31267",1970-08-10,86,74,0.06
"31268",1970-08-11,84,70,0
"31269",1970-08-12,87,69,0
"31270",1970-08-13,87,70,0
"31271",1970-08-14,95,67,0
"31272",1970-08-15,93,70,0
"31273",1970-08-16,95,72,0
"31274",1970-08-17,94,72,0
"31275",1970-08-18,95,71,1.28
"31276",1970-08-19,93,73,0
"31277",1970-08-20,89,77,0.01
"31278",1970-08-21,88,76,0.54
"31279",1970-08-22,93,74,0.64
"31280",1970-08-23,86,70,0
"31281",1970-08-24,84,66,0
"31282",1970-08-25,82,64,0
"31283",1970-08-26,86,62,0
"31284",1970-08-27,89,67,0
"31285",1970-08-28,87,70,0
"31286",1970-08-29,90,73,0
"31287",1970-08-30,86,70,0.09
"31288",1970-08-31,88,73,0.11
"31289",1970-09-01,93,71,0
"31290",1970-09-02,86,71,0.25
"31291",1970-09-03,93,73,0
"31292",1970-09-04,92,69,0.34
"31293",1970-09-05,95,74,0
"31294",1970-09-06,94,74,0
"31295",1970-09-07,96,74,0
"31296",1970-09-08,94,72,0
"31297",1970-09-09,96,73,0
"31298",1970-09-10,81,66,0.21
"31299",1970-09-11,83,61,0
"31300",1970-09-12,93,63,0
"31301",1970-09-13,96,71,0
"31302",1970-09-14,95,72,0
"31303",1970-09-15,95,68,0
"31304",1970-09-16,94,71,0.4
"31305",1970-09-17,91,69,0.03
"31306",1970-09-18,87,71,0
"31307",1970-09-19,92,69,0
"31308",1970-09-20,95,73,0
"31309",1970-09-21,93,73,0
"31310",1970-09-22,94,72,0
"31311",1970-09-23,89,71,0.13
"31312",1970-09-24,84,68,0
"31313",1970-09-25,87,70,0
"31314",1970-09-26,75,58,0.17
"31315",1970-09-27,69,53,0
"31316",1970-09-28,76,50,0
"31317",1970-09-29,80,51,0
"31318",1970-09-30,85,55,0
"31319",1970-10-01,88,60,0
"31320",1970-10-02,91,65,0
"31321",1970-10-03,84,61,0
"31322",1970-10-04,78,52,0
"31323",1970-10-05,88,50,0
"31324",1970-10-06,85,62,0.03
"31325",1970-10-07,80,67,0
"31326",1970-10-08,82,51,1.15
"31327",1970-10-09,57,41,0
"31328",1970-10-10,63,35,0
"31329",1970-10-11,72,56,0.54
"31330",1970-10-12,70,59,0.03
"31331",1970-10-13,72,60,0.36
"31332",1970-10-14,75,57,0
"31333",1970-10-15,70,53,0
"31334",1970-10-16,63,44,0
"31335",1970-10-17,61,43,0
"31336",1970-10-18,63,52,0.03
"31337",1970-10-19,58,55,0.34
"31338",1970-10-20,71,47,0
"31339",1970-10-21,71,47,0
"31340",1970-10-22,73,49,0
"31341",1970-10-23,70,55,0.21
"31342",1970-10-24,71,55,0.5
"31343",1970-10-25,79,49,0
"31344",1970-10-26,82,56,0
"31345",1970-10-27,71,63,0.21
"31346",1970-10-28,65,44,0.13
"31347",1970-10-29,66,37,0
"31348",1970-10-30,73,39,0
"31349",1970-10-31,75,39,0
"31350",1970-11-01,61,45,0.02
"31351",1970-11-02,57,41,0.17
"31352",1970-11-03,55,37,0
"31353",1970-11-04,52,35,0
"31354",1970-11-05,63,37,0
"31355",1970-11-06,69,36,0
"31356",1970-11-07,75,43,0
"31357",1970-11-08,74,49,0.7
"31358",1970-11-09,64,48,0.54
"31359",1970-11-10,62,40,0
"31360",1970-11-11,62,39,0.02
"31361",1970-11-12,53,39,0
"31362",1970-11-13,56,39,0.44
"31363",1970-11-14,50,43,0.22
"31364",1970-11-15,43,28,0
"31365",1970-11-16,53,23,0
"31366",1970-11-17,60,29,0
"31367",1970-11-18,69,37,0
"31368",1970-11-19,71,42,0.56
"31369",1970-11-20,60,40,0
"31370",1970-11-21,65,33,0
"31371",1970-11-22,68,41,0
"31372",1970-11-23,42,24,0
"31373",1970-11-24,35,19,0
"31374",1970-11-25,55,26,0
"31375",1970-11-26,73,53,0
"31376",1970-11-27,73,63,0
"31377",1970-11-28,77,60,0
"31378",1970-11-29,72,54,0
"31379",1970-11-30,72,52,0
"31380",1970-12-01,72,59,0
"31381",1970-12-02,74,56,0
"31382",1970-12-03,74,57,0
"31383",1970-12-04,65,42,0
"31384",1970-12-05,67,42,0
"31385",1970-12-06,48,32,0
"31386",1970-12-07,53,27,0
"31387",1970-12-08,63,29,0
"31388",1970-12-09,70,55,0
"31389",1970-12-10,75,56,0
"31390",1970-12-11,64,35,0.01
"31391",1970-12-12,46,27,0
"31392",1970-12-13,53,28,0
"31393",1970-12-14,57,25,0
"31394",1970-12-15,45,39,0.81
"31395",1970-12-16,50,35,0
"31396",1970-12-17,57,29,0
"31397",1970-12-18,62,39,0
"31398",1970-12-19,72,43,0.02
"31399",1970-12-20,44,39,1.28
"31400",1970-12-21,68,42,0.1
"31401",1970-12-22,69,56,0.92
"31402",1970-12-23,71,35,0.08
"31403",1970-12-24,42,29,0
"31404",1970-12-25,45,29,0
"31405",1970-12-26,45,25,0
"31406",1970-12-27,48,27,0
"31407",1970-12-28,52,39,0.08
"31408",1970-12-29,53,37,0.01
"31409",1970-12-30,44,37,0.29
"31410",1970-12-31,47,33,0
"31411",1971-01-01,55,30,0
"31412",1971-01-02,53,33,0
"31413",1971-01-03,66,48,1.23
"31414",1971-01-04,51,28,0
"31415",1971-01-05,28,20,0
"31416",1971-01-06,30,22,0
"31417",1971-01-07,27,20,0
"31418",1971-01-08,35,25,0
"31419",1971-01-09,47,19,0
"31420",1971-01-10,64,35,0.01
"31421",1971-01-11,70,46,0
"31422",1971-01-12,70,45,0
"31423",1971-01-13,74,54,0.07
"31424",1971-01-14,78,49,0
"31425",1971-01-15,50,32,0
"31426",1971-01-16,52,30,0
"31427",1971-01-17,56,34,0
"31428",1971-01-18,41,29,0
"31429",1971-01-19,33,23,0
"31430",1971-01-20,47,19,0
"31431",1971-01-21,50,37,0.15
"31432",1971-01-22,65,43,0.23
"31433",1971-01-23,51,36,0.6
"31434",1971-01-24,54,38,0.26
"31435",1971-01-25,67,38,0.05
"31436",1971-01-26,55,36,0
"31437",1971-01-27,37,29,0
"31438",1971-01-28,58,29,0
"31439",1971-01-29,64,38,0
"31440",1971-01-30,73,38,0
"31441",1971-01-31,38,30,0
"31442",1971-02-01,38,25,0
"31443",1971-02-02,36,28,0.03
"31444",1971-02-03,57,31,0.07
"31445",1971-02-04,74,37,0.41
"31446",1971-02-05,49,28,0
"31447",1971-02-06,54,30,0
"31448",1971-02-07,39,26,0.05
"31449",1971-02-08,30,18,0.01
"31450",1971-02-09,31,14,0
"31451",1971-02-10,56,20,0
"31452",1971-02-11,62,38,0
"31453",1971-02-12,57,31,0.63
"31454",1971-02-13,39,26,0
"31455",1971-02-14,58,26,0
"31456",1971-02-15,52,43,0
"31457",1971-02-16,72,46,0
"31458",1971-02-17,67,53,0
"31459",1971-02-18,71,45,0
"31460",1971-02-19,66,54,0.57
"31461",1971-02-20,65,40,0.01
"31462",1971-02-21,53,41,1.14
"31463",1971-02-22,41,31,0
"31464",1971-02-23,57,31,0
"31465",1971-02-24,68,32,0
"31466",1971-02-25,69,51,0.1
"31467",1971-02-26,77,51,0
"31468",1971-02-27,63,38,0
"31469",1971-02-28,62,45,0
"31470",1971-03-01,66,40,0
"31471",1971-03-02,54,34,0.16
"31472",1971-03-03,42,28,0.02
"31473",1971-03-04,52,23,0
"31474",1971-03-05,64,32,0
"31475",1971-03-06,68,33,0
"31476",1971-03-07,52,28,0
"31477",1971-03-08,57,26,0
"31478",1971-03-09,64,30,0.72
"31479",1971-03-10,62,44,0.13
"31480",1971-03-11,56,40,0.35
"31481",1971-03-12,73,46,0.67
"31482",1971-03-13,76,55,0.39
"31483",1971-03-14,83,61,0.42
"31484",1971-03-15,71,46,0
"31485",1971-03-16,70,43,0
"31486",1971-03-17,65,38,0
"31487",1971-03-18,60,42,0.74
"31488",1971-03-19,55,34,0
"31489",1971-03-20,58,34,0
"31490",1971-03-21,60,41,0
"31491",1971-03-22,55,46,0.03
"31492",1971-03-23,50,38,0
"31493",1971-03-24,50,34,0.01
"31494",1971-03-25,43,35,0.7
"31495",1971-03-26,48,34,0
"31496",1971-03-27,71,33,0
"31497",1971-03-28,67,50,0.09
"31498",1971-03-29,63,45,0
"31499",1971-03-30,70,37,0
"31500",1971-03-31,73,47,0
"31501",1971-04-01,67,45,0.06
"31502",1971-04-02,65,35,0
"31503",1971-04-03,75,39,0
"31504",1971-04-04,72,40,0
"31505",1971-04-05,51,36,0
"31506",1971-04-06,45,28,0
"31507",1971-04-07,68,34,0
"31508",1971-04-08,78,39,0
"31509",1971-04-09,78,51,0
"31510",1971-04-10,79,58,0
"31511",1971-04-11,83,52,0
"31512",1971-04-12,82,54,0
"31513",1971-04-13,79,51,0
"31514",1971-04-14,71,45,0
"31515",1971-04-15,77,43,0
"31516",1971-04-16,83,51,0
"31517",1971-04-17,80,55,0.02
"31518",1971-04-18,74,60,0.19
"31519",1971-04-19,85,57,0
"31520",1971-04-20,80,58,0.42
"31521",1971-04-21,81,53,0
"31522",1971-04-22,80,54,0
"31523",1971-04-23,68,50,0.56
"31524",1971-04-24,77,43,0
"31525",1971-04-25,80,50,0
"31526",1971-04-26,85,56,0
"31527",1971-04-27,85,70,0
"31528",1971-04-28,80,55,0
"31529",1971-04-29,67,54,0.21
"31530",1971-04-30,67,50,0.06
"31531",1971-05-01,79,46,0
"31532",1971-05-02,77,55,0
"31533",1971-05-03,67,48,0
"31534",1971-05-04,78,43,0
"31535",1971-05-05,79,64,0
"31536",1971-05-06,80,70,0
"31537",1971-05-07,86,62,0.02
"31538",1971-05-08,76,58,0
"31539",1971-05-09,77,59,0.29
"31540",1971-05-10,76,62,1.27
"31541",1971-05-11,78,61,0.2
"31542",1971-05-12,68,50,1.48
"31543",1971-05-13,68,48,0
"31544",1971-05-14,74,47,0
"31545",1971-05-15,77,52,0
"31546",1971-05-16,85,55,0
"31547",1971-05-17,84,62,0
"31548",1971-05-18,80,62,0
"31549",1971-05-19,82,67,0
"31550",1971-05-20,83,61,0.01
"31551",1971-05-21,86,56,0
"31552",1971-05-22,86,62,0
"31553",1971-05-23,85,67,0
"31554",1971-05-24,80,59,0.21
"31555",1971-05-25,85,54,0
"31556",1971-05-26,89,58,0
"31557",1971-05-27,72,61,0.17
"31558",1971-05-28,74,58,0
"31559",1971-05-29,77,53,0
"31560",1971-05-30,82,53,0
"31561",1971-05-31,89,61,0
"31562",1971-06-01,88,69,0.5
"31563",1971-06-02,91,67,0.09
"31564",1971-06-03,84,67,0
"31565",1971-06-04,90,71,0
"31566",1971-06-05,93,69,0
"31567",1971-06-06,92,70,0
"31568",1971-06-07,90,67,0
"31569",1971-06-08,91,66,0.26
"31570",1971-06-09,86,62,0
"31571",1971-06-10,93,65,0
"31572",1971-06-11,95,72,0
"31573",1971-06-12,96,73,0
"31574",1971-06-13,100,73,0
"31575",1971-06-14,98,72,0.04
"31576",1971-06-15,92,72,0.07
"31577",1971-06-16,92,69,0
"31578",1971-06-17,98,73,0
"31579",1971-06-18,97,71,0.18
"31580",1971-06-19,93,69,0.03
"31581",1971-06-20,93,70,0
"31582",1971-06-21,92,69,0.3
"31583",1971-06-22,92,69,0
"31584",1971-06-23,95,71,0
"31585",1971-06-24,100,71,0
"31586",1971-06-25,99,74,0
"31587",1971-06-26,99,74,0
"31588",1971-06-27,92,72,0.05
"31589",1971-06-28,89,71,0.12
"31590",1971-06-29,91,69,0
"31591",1971-06-30,92,71,0
"31592",1971-07-01,89,69,0.11
"31593",1971-07-02,88,71,0.02
"31594",1971-07-03,92,69,0
"31595",1971-07-04,92,71,1.1
"31596",1971-07-05,96,70,0
"31597",1971-07-06,95,74,0
"31598",1971-07-07,95,72,0
"31599",1971-07-08,93,72,0
"31600",1971-07-09,93,76,0
"31601",1971-07-10,94,74,0
"31602",1971-07-11,95,73,0
"31603",1971-07-12,98,77,0
"31604",1971-07-13,99,75,0
"31605",1971-07-14,103,75,0
"31606",1971-07-15,100,78,0
"31607",1971-07-16,97,76,0
"31608",1971-07-17,90,73,0
"31609",1971-07-18,98,70,0
"31610",1971-07-19,96,76,0
"31611",1971-07-20,86,66,0.01
"31612",1971-07-21,88,61,0
"31613",1971-07-22,93,64,0
"31614",1971-07-23,88,71,1.8
"31615",1971-07-24,78,72,3.33
"31616",1971-07-25,85,73,0
"31617",1971-07-26,91,71,0.26
"31618",1971-07-27,81,71,0
"31619",1971-07-28,82,71,0.31
"31620",1971-07-29,88,69,0
"31621",1971-07-30,76,64,0.58
"31622",1971-07-31,80,60,0
"31623",1971-08-01,81,60,0
"31624",1971-08-02,84,69,0.93
"31625",1971-08-03,80,71,1.11
"31626",1971-08-04,78,70,0.51
"31627",1971-08-05,85,69,0.23
"31628",1971-08-06,86,71,0.07
"31629",1971-08-07,89,72,0
"31630",1971-08-08,91,72,0
"31631",1971-08-09,90,74,0.3
"31632",1971-08-10,90,72,0.17
"31633",1971-08-11,93,70,1.9
"31634",1971-08-12,88,69,0
"31635",1971-08-13,87,70,0
"31636",1971-08-14,87,66,0
"31637",1971-08-15,87,70,0
"31638",1971-08-16,90,70,0
"31639",1971-08-17,88,70,0
"31640",1971-08-18,90,70,0
"31641",1971-08-19,91,68,0
"31642",1971-08-20,94,71,0
"31643",1971-08-21,92,72,0
"31644",1971-08-22,92,74,0.14
"31645",1971-08-23,88,70,0.03
"31646",1971-08-24,90,72,0
"31647",1971-08-25,91,71,0
"31648",1971-08-26,93,70,0
"31649",1971-08-27,87,67,0
"31650",1971-08-28,83,65,0
"31651",1971-08-29,86,65,0
"31652",1971-08-30,88,68,0
"31653",1971-08-31,90,70,0
"31654",1971-09-01,86,71,0
"31655",1971-09-02,89,73,0
"31656",1971-09-03,89,72,0
"31657",1971-09-04,93,72,0
"31658",1971-09-05,90,71,0
"31659",1971-09-06,92,71,0
"31660",1971-09-07,94,71,0
"31661",1971-09-08,92,72,0
"31662",1971-09-09,89,69,0
"31663",1971-09-10,91,70,0
"31664",1971-09-11,93,71,0
"31665",1971-09-12,89,67,0
"31666",1971-09-13,92,62,0
"31667",1971-09-14,95,67,0
"31668",1971-09-15,92,63,0
"31669",1971-09-16,79,68,0
"31670",1971-09-17,84,66,0
"31671",1971-09-18,90,62,0
"31672",1971-09-19,73,58,0.1
"31673",1971-09-20,72,53,0.03
"31674",1971-09-21,74,50,0
"31675",1971-09-22,69,62,0.32
"31676",1971-09-23,81,60,0.11
"31677",1971-09-24,79,63,0
"31678",1971-09-25,88,68,0
"31679",1971-09-26,91,72,0
"31680",1971-09-27,89,70,0
"31681",1971-09-28,90,71,0
"31682",1971-09-29,92,66,0
"31683",1971-09-30,89,66,0
"31684",1971-10-01,89,65,0
"31685",1971-10-02,89,64,0
"31686",1971-10-03,91,68,0.05
"31687",1971-10-04,82,68,0.06
"31688",1971-10-05,81,60,0
"31689",1971-10-06,85,53,0
"31690",1971-10-07,85,48,0
"31691",1971-10-08,80,51,0
"31692",1971-10-09,76,53,0
"31693",1971-10-10,71,45,0
"31694",1971-10-11,80,42,0
"31695",1971-10-12,83,51,0
"31696",1971-10-13,84,57,0
"31697",1971-10-14,85,53,0
"31698",1971-10-15,83,59,0
"31699",1971-10-16,80,61,1.53
"31700",1971-10-17,83,65,0
"31701",1971-10-18,84,65,0
"31702",1971-10-19,81,65,0
"31703",1971-10-20,81,58,0
"31704",1971-10-21,78,60,0
"31705",1971-10-22,81,62,0
"31706",1971-10-23,72,61,0.02
"31707",1971-10-24,77,58,0
"31708",1971-10-25,80,51,0
"31709",1971-10-26,80,52,0
"31710",1971-10-27,81,56,0
"31711",1971-10-28,84,49,0
"31712",1971-10-29,85,60,0
"31713",1971-10-30,85,56,0
"31714",1971-10-31,80,61,0
"31715",1971-11-01,81,57,0
"31716",1971-11-02,79,61,0
"31717",1971-11-03,65,42,0
"31718",1971-11-04,68,36,0
"31719",1971-11-05,70,37,0
"31720",1971-11-06,61,40,0.43
"31721",1971-11-07,50,32,0
"31722",1971-11-08,54,30,0.01
"31723",1971-11-09,62,44,0
"31724",1971-11-10,64,34,0
"31725",1971-11-11,74,38,0
"31726",1971-11-12,78,46,0
"31727",1971-11-13,81,55,0
"31728",1971-11-14,80,60,0
"31729",1971-11-15,76,52,0
"31730",1971-11-16,74,48,0
"31731",1971-11-17,76,47,0
"31732",1971-11-18,67,49,0.85
"31733",1971-11-19,52,41,0
"31734",1971-11-20,67,37,0
"31735",1971-11-21,59,38,0
"31736",1971-11-22,45,31,0.06
"31737",1971-11-23,39,33,0.27
"31738",1971-11-24,48,35,0
"31739",1971-11-25,47,32,0
"31740",1971-11-26,54,39,0.04
"31741",1971-11-27,54,36,0
"31742",1971-11-28,55,35,0.75
"31743",1971-11-29,51,39,0
"31744",1971-11-30,44,38,0
"31745",1971-12-01,50,38,0
"31746",1971-12-02,38,36,0.86
"31747",1971-12-03,40,36,0.12
"31748",1971-12-04,43,39,0
"31749",1971-12-05,47,42,0.29
"31750",1971-12-06,52,46,0.31
"31751",1971-12-07,50,39,0
"31752",1971-12-08,51,35,0
"31753",1971-12-09,71,48,0.83
"31754",1971-12-10,72,44,0.25
"31755",1971-12-11,60,39,0
"31756",1971-12-12,73,43,0
"31757",1971-12-13,55,39,0.16
"31758",1971-12-14,72,56,0.94
"31759",1971-12-15,67,47,0.07
"31760",1971-12-16,66,40,0
"31761",1971-12-17,54,42,0.11
"31762",1971-12-18,49,32,0
"31763",1971-12-19,58,35,0
"31764",1971-12-20,69,45,0
"31765",1971-12-21,61,41,0
"31766",1971-12-22,54,39,0
"31767",1971-12-23,67,35,0
"31768",1971-12-24,60,51,0
"31769",1971-12-25,72,51,0
"31770",1971-12-26,66,53,0
"31771",1971-12-27,72,60,0
"31772",1971-12-28,65,42,0.22
"31773",1971-12-29,66,44,0.03
"31774",1971-12-30,69,48,0.54
"31775",1971-12-31,50,39,0
"31776",1972-01-01,50,43,1.31
"31777",1972-01-02,55,40,0
"31778",1972-01-03,52,36,1.12
"31779",1972-01-04,52,24,0.31
"31780",1972-01-05,29,18,0
"31781",1972-01-06,44,19,0
"31782",1972-01-07,54,28,0
"31783",1972-01-08,59,31,0
"31784",1972-01-09,73,55,0.24
"31785",1972-01-10,61,45,0
"31786",1972-01-11,51,40,0
"31787",1972-01-12,71,35,0
"31788",1972-01-13,62,33,0
"31789",1972-01-14,38,26,0
"31790",1972-01-15,27,16,0
"31791",1972-01-16,30,14,0
"31792",1972-01-17,54,22,0
"31793",1972-01-18,60,45,0
"31794",1972-01-19,69,54,0
"31795",1972-01-20,73,55,0
"31796",1972-01-21,60,51,0.02
"31797",1972-01-22,64,54,0
"31798",1972-01-23,77,60,0
"31799",1972-01-24,81,48,0
"31800",1972-01-25,48,32,0
"31801",1972-01-26,55,28,0.16
"31802",1972-01-27,50,40,0.47
"31803",1972-01-28,40,30,0.55
"31804",1972-01-29,34,29,0.01
"31805",1972-01-30,38,29,0
"31806",1972-01-31,46,23,0
"31807",1972-02-01,40,33,0
"31808",1972-02-02,48,38,0
"31809",1972-02-03,41,24,0
"31810",1972-02-04,41,20,0
"31811",1972-02-05,55,25,0
"31812",1972-02-06,59,40,0.13
"31813",1972-02-07,40,27,0
"31814",1972-02-08,53,23,0
"31815",1972-02-09,54,29,0
"31816",1972-02-10,56,30,0
"31817",1972-02-11,64,33,0
"31818",1972-02-12,54,35,0.09
"31819",1972-02-13,62,33,0
"31820",1972-02-14,70,39,0
"31821",1972-02-15,58,40,0.01
"31822",1972-02-16,55,37,0
"31823",1972-02-17,66,32,0
"31824",1972-02-18,53,36,0
"31825",1972-02-19,52,27,0
"31826",1972-02-20,50,32,0.04
"31827",1972-02-21,72,41,0
"31828",1972-02-22,63,38,0.24
"31829",1972-02-23,72,42,0
"31830",1972-02-24,69,48,0
"31831",1972-02-25,76,47,0.11
"31832",1972-02-26,57,41,0.11
"31833",1972-02-27,66,36,0
"31834",1972-02-28,78,40,0
"31835",1972-02-29,75,52,0.01
"31836",1972-03-01,79,52,1.6
"31837",1972-03-02,52,34,0
"31838",1972-03-03,47,30,0
"31839",1972-03-04,48,38,0.26
"31840",1972-03-05,53,36,0
"31841",1972-03-06,65,34,0
"31842",1972-03-07,65,53,0.26
"31843",1972-03-08,58,41,0
"31844",1972-03-09,61,35,0
"31845",1972-03-10,75,42,0
"31846",1972-03-11,76,51,0
"31847",1972-03-12,79,57,0
"31848",1972-03-13,73,53,0
"31849",1972-03-14,70,44,0
"31850",1972-03-15,78,53,0.09
"31851",1972-03-16,68,48,0
"31852",1972-03-17,72,45,0
"31853",1972-03-18,68,47,0
"31854",1972-03-19,72,40,0
"31855",1972-03-20,79,46,0
"31856",1972-03-21,76,55,0.21
"31857",1972-03-22,78,44,0
"31858",1972-03-23,64,46,0.02
"31859",1972-03-24,57,40,0.12
"31860",1972-03-25,56,39,0.08
"31861",1972-03-26,55,35,0.18
"31862",1972-03-27,86,55,0.02
"31863",1972-03-28,68,55,0.2
"31864",1972-03-29,55,42,0
"31865",1972-03-30,53,36,0
"31866",1972-03-31,64,38,0
"31867",1972-04-01,59,40,0
"31868",1972-04-02,80,37,0
"31869",1972-04-03,81,50,0.39
"31870",1972-04-04,58,43,0
"31871",1972-04-05,72,40,0
"31872",1972-04-06,82,52,0
"31873",1972-04-07,86,52,0
"31874",1972-04-08,52,39,0
"31875",1972-04-09,69,36,0
"31876",1972-04-10,79,45,0
"31877",1972-04-11,83,70,0
"31878",1972-04-12,88,70,0
"31879",1972-04-13,90,70,0
"31880",1972-04-14,88,68,0
"31881",1972-04-15,88,67,0.84
"31882",1972-04-16,74,55,0
"31883",1972-04-17,78,50,0
"31884",1972-04-18,84,49,0
"31885",1972-04-19,83,63,0
"31886",1972-04-20,81,66,0
"31887",1972-04-21,79,55,0.13
"31888",1972-04-22,78,48,0
"31889",1972-04-23,86,52,0
"31890",1972-04-24,73,53,0
"31891",1972-04-25,64,49,0
"31892",1972-04-26,68,48,0
"31893",1972-04-27,70,57,0
"31894",1972-04-28,65,58,1.02
"31895",1972-04-29,72,57,0
"31896",1972-04-30,83,59,0
"31897",1972-05-01,72,59,0.92
"31898",1972-05-02,72,59,0.07
"31899",1972-05-03,74,53,0
"31900",1972-05-04,78,51,0
"31901",1972-05-05,82,57,0
"31902",1972-05-06,83,56,0
"31903",1972-05-07,78,62,0
"31904",1972-05-08,79,60,0
"31905",1972-05-09,61,53,0
"31906",1972-05-10,74,50,0
"31907",1972-05-11,82,55,0
"31908",1972-05-12,72,64,0.28
"31909",1972-05-13,83,62,0
"31910",1972-05-14,84,60,0
"31911",1972-05-15,83,55,0
"31912",1972-05-16,92,58,0
"31913",1972-05-17,84,66,0
"31914",1972-05-18,85,60,0
"31915",1972-05-19,89,62,0
"31916",1972-05-20,92,67,0
"31917",1972-05-21,91,61,0
"31918",1972-05-22,93,65,0
"31919",1972-05-23,92,66,0
"31920",1972-05-24,93,67,0
"31921",1972-05-25,93,64,0
"31922",1972-05-26,91,62,0
"31923",1972-05-27,93,66,0
"31924",1972-05-28,95,65,0
"31925",1972-05-29,89,67,0.59
"31926",1972-05-30,82,64,0.3
"31927",1972-05-31,81,60,0
"31928",1972-06-01,84,55,0
"31929",1972-06-02,88,60,0
"31930",1972-06-03,92,64,0
"31931",1972-06-04,94,63,0
"31932",1972-06-05,95,66,0
"31933",1972-06-06,97,67,0
"31934",1972-06-07,99,73,0
"31935",1972-06-08,95,70,0
"31936",1972-06-09,95,70,0.14
"31937",1972-06-10,88,70,0
"31938",1972-06-11,84,64,0
"31939",1972-06-12,91,70,0
"31940",1972-06-13,92,70,0
"31941",1972-06-14,87,70,0.45
"31942",1972-06-15,89,71,0
"31943",1972-06-16,90,70,0
"31944",1972-06-17,90,68,0
"31945",1972-06-18,94,67,0
"31946",1972-06-19,95,70,0
"31947",1972-06-20,99,70,0.1
"31948",1972-06-21,88,70,0
"31949",1972-06-22,85,65,0
"31950",1972-06-23,89,63,0
"31951",1972-06-24,91,70,0.01
"31952",1972-06-25,87,68,1.11
"31953",1972-06-26,84,71,0.65
"31954",1972-06-27,91,77,0.02
"31955",1972-06-28,92,69,0.87
"31956",1972-06-29,90,74,0
"31957",1972-06-30,95,73,0
"31958",1972-07-01,92,69,0
"31959",1972-07-02,93,71,0.29
"31960",1972-07-03,84,69,0.54
"31961",1972-07-04,81,67,0.02
"31962",1972-07-05,80,64,0
"31963",1972-07-06,78,59,0
"31964",1972-07-07,81,56,0
"31965",1972-07-08,85,61,0
"31966",1972-07-09,91,69,0.09
"31967",1972-07-10,89,68,0.17
"31968",1972-07-11,89,66,0
"31969",1972-07-12,90,68,0
"31970",1972-07-13,92,68,0.09
"31971",1972-07-14,91,70,0
"31972",1972-07-15,93,72,0
"31973",1972-07-16,95,74,0
"31974",1972-07-17,94,70,0
"31975",1972-07-18,92,68,0
"31976",1972-07-19,94,73,0
"31977",1972-07-20,95,72,0
"31978",1972-07-21,95,72,0
"31979",1972-07-22,98,74,0
"31980",1972-07-23,97,73,0
"31981",1972-07-24,101,73,0
"31982",1972-07-25,101,75,0
"31983",1972-07-26,100,72,0
"31984",1972-07-27,99,75,0
"31985",1972-07-28,97,74,0.29
"31986",1972-07-29,85,68,1.38
"31987",1972-07-30,86,68,0
"31988",1972-07-31,86,68,0
"31989",1972-08-01,88,70,0
"31990",1972-08-02,93,71,0
"31991",1972-08-03,95,71,0
"31992",1972-08-04,95,72,0
"31993",1972-08-05,91,73,0
"31994",1972-08-06,98,72,0
"31995",1972-08-07,89,71,0
"31996",1972-08-08,101,68,0
"31997",1972-08-09,91,70,0.35
"31998",1972-08-10,85,68,0.01
"31999",1972-08-11,94,74,0
"32000",1972-08-12,92,71,0.26
"32001",1972-08-13,91,70,0.96
"32002",1972-08-14,93,71,0
"32003",1972-08-15,91,73,0
"32004",1972-08-16,93,70,0
"32005",1972-08-17,95,72,0
"32006",1972-08-18,95,75,0
"32007",1972-08-19,94,72,0
"32008",1972-08-20,98,74,0
"32009",1972-08-21,100,72,0.02
"32010",1972-08-22,99,73,0.36
"32011",1972-08-23,89,71,0
"32012",1972-08-24,86,70,0
"32013",1972-08-25,90,70,0.61
"32014",1972-08-26,91,69,0
"32015",1972-08-27,91,69,0
"32016",1972-08-28,84,65,0
"32017",1972-08-29,90,65,0
"32018",1972-08-30,90,64,0
"32019",1972-08-31,91,66,0
"32020",1972-09-01,90,72,0
"32021",1972-09-02,92,70,0
"32022",1972-09-03,85,71,0
"32023",1972-09-04,73,67,0.17
"32024",1972-09-05,79,65,0.06
"32025",1972-09-06,86,61,0
"32026",1972-09-07,96,68,0
"32027",1972-09-08,97,73,0
